127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
127.0.0.1 - - [12/Feb/2016:20:21:02 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
127.0.0.1 - - [12/Feb/2016:20:21:03 -0200] "GET /Hamburgueria/resources/funcionario/gerenciaAdmin.html HTTP/1.1" 200 1054
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455315662442 HTTP/1.1" 200 2211
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455315662443 HTTP/1.1" 200 5846
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/resources/funcionario/cadastroFuncionario.html HTTP/1.1" 200 3771
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/resources/funcionario/css/funcionario.css HTTP/1.1" 200 34
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455315662444 HTTP/1.1" 200 372
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455315662445 HTTP/1.1" 200 393
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455315662446 HTTP/1.1" 200 5084
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/null HTTP/1.1" 404 967
127.0.0.1 - - [12/Feb/2016:20:21:04 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455315662447 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:29 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455315687854 HTTP/1.1" 200 2211
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:29 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455315687855 HTTP/1.1" 200 5846
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:29 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:33 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:35 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455315687856 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:35 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455315687857 HTTP/1.1" 200 5084
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:35 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455315687858 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:21:35 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:37 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:37 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:37 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:38 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:39 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455315938143 HTTP/1.1" 200 2211
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:39 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455315938144 HTTP/1.1" 200 5846
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:39 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:39 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455315938145 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455315938146 HTTP/1.1" 200 5084
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455315938147 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:25:41 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionarioPeloId/15 HTTP/1.1" 200 395
127.0.0.1 - - [12/Feb/2016:20:26:57 -0200] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:03 -0200] "GET /Hamburgueria/ HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 200 104212
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 200 6255
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 200 147417
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 200 1269
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 200 1292
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 200 84345
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 200 52091
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 200 36816
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 200 9972
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 200 15724
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 200 3884
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 200 854
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 200 32033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 200 753
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 200 275155
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/imagem/background.jpg HTTP/1.1" 200 71586
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/imagem/ofertadodia3.png HTTP/1.1" 200 19693
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /Hamburgueria/assets/imagem/imagem4.png HTTP/1.1" 200 841552
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:04 -0200] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:06 -0200] "GET /Hamburgueria/resources/funcionario/gerenciaAdmin.html HTTP/1.1" 200 1054
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:06 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455316024276 HTTP/1.1" 200 2211
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:06 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455316024277 HTTP/1.1" 200 5846
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:08 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:08 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/resources/funcionario/cadastroFuncionario.html HTTP/1.1" 200 3771
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455316024278 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/resources/funcionario/css/funcionario.css HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455316024279 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455316024280 HTTP/1.1" 200 5084
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455316024281 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/null HTTP/1.1" 404 967
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:09 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:12 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:55 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:56 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:57 -0200] "GET /Hamburgueria/resources/funcionario/js/serviceFunc.js?_=1455316076119 HTTP/1.1" 200 2211
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:57 -0200] "GET /Hamburgueria/resources/funcionario/js/gerenciaAdmin.js?_=1455316076120 HTTP/1.1" 200 5846
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:57 -0200] "GET /Hamburgueria/rest/funcionarioRest/buscarFuncionariosPorNome/null HTTP/1.1" 200 3864
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:57 -0200] "GET /Hamburgueria/assets/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:58 -0200] "GET /Hamburgueria/assets/js/cidade.js?_=1455316076121 HTTP/1.1" 200 372
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:58 -0200] "GET /Hamburgueria/assets/js/bairro.js?_=1455316076122 HTTP/1.1" 200 393
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:58 -0200] "GET /Hamburgueria/resources/funcionario/js/cadastroFuncionario.js?_=1455316076123 HTTP/1.1" 200 5135
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:58 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js?_=1455316076124 HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:27:58 -0200] "GET /Hamburgueria/rest/CidadesRest HTTP/1.1" 200 10659
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:00 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8320 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:05 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8503 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:17 -0200] "GET /Hamburgueria/rest/BairroRest/buscarPorId/8521 HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:36 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/ajax.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery-validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootbox.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-switch.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/Chart.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/resources/js/custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/imagem/johnny-rockets.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css.map HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/resources/ofertadia.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/hover-min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap-switch.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/resources/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/jquery-2.1.4.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2016:20:28:37 -0200] "GET /Hamburgueria/assets/js/bootstrap.min.js HTTP/1.1" 304 -
